,id,Price
28152,22627,2801.2268342769903
28159,185656,3651.424199616553
28167,6503,4199.7962181304865
28168,79094,1992.1377289899776
28170,146157,3959.4352786714403
28184,25595,2749.855752084032
28189,111315,3559.871687904188
28190,53341,2612.522127100722
28194,107313,1347.8950197259646
28195,116146,2050.34373347393
28197,114275,2244.3791662370586
28199,156002,3605.5239731874726
28201,156021,1357.1368947317103
28202,144156,2243.4065355289495
28205,111516,1804.985516201249
28208,95960,2534.6544379580896
28215,99053,1359.4018523485045
28220,74445,4073.496767109811
28221,181627,2360.3100238109128
28225,165682,3763.9299433416436
28226,58262,2371.8779761663
28231,35097,4124.313763330911
28232,192700,3333.488529568584
28233,42072,2467.106631476502
28234,59416,3969.6017302627174
28236,156589,2656.9414385645255
28238,185785,2767.833494439625
28240,172568,4185.65250879781
28243,60806,1848.9112909589455
28245,139709,2296.443210762231
28247,32185,1837.6016084281875
28248,151043,2501.4027489038735
28252,125963,4164.660051787069
28258,5999,1323.7136598023267
28260,162957,1403.0463085730025
28265,33050,3637.1592115250487
28266,125638,3174.984915420224
28267,108388,1864.6422391647293
28268,131455,4070.083644300145
28275,75389,4252.315688440486
28280,65878,2364.478484403886
28282,80807,3164.114977766807
28283,150615,1341.5733611193164
28287,174559,1611.9465176206331
28288,130097,2462.177473107584
28304,65741,3568.1529803343105
28306,62804,1756.008280134534
28308,18813,3187.1592551195786
28310,166115,3712.369165671599
28312,187302,3100.631735454507
28314,98284,3396.2348409782967
28315,170763,2213.1342159329142
28317,3430,3016.892606366426
28318,192672,2789.280788374823
28321,164487,1339.4901499094342
28322,186421,1968.3665491871986
28324,191361,4023.644288277212
28326,129299,1968.2789672040194
28328,191721,2092.389347826087
28330,136462,3337.9765730560634
28331,153332,2031.4940299373466
28338,34269,1706.3542078786072
28347,186744,3891.408962090034
28350,108459,2071.5706302984495
28352,143144,1834.710886229345
28355,156055,2303.1404053888145
28358,155221,1871.9516666666666
28363,14060,1607.025693241248
28364,81896,2352.8385664095017
28365,34702,3290.5349156744287
28366,43576,2664.862908606892
28369,76963,2471.210381704036
28370,167489,1842.1837257302252
28376,50961,1664.389723375728
28378,125980,2806.5870341733885
28379,51824,1337.7933300601612
28384,111035,3349.5066248128655
28385,172121,3326.7450777328895
28386,109071,3952.6226948475796
28387,84551,4106.107250997395
28388,186518,2784.724
28390,79957,2293.7563333404246
28391,150538,2561.5420533529436
28393,63076,4125.782575029001
28397,158202,3152.64820345873
28398,12823,3831.558388303423
28407,115798,4135.783692225134
28409,174265,4162.5460953988395
28413,94835,3359.5012072484765
28415,172760,4147.413596628912
28419,118618,1829.6713436947969
28421,189964,2013.9848510142797
28427,126615,3112.8652323559795
28428,37737,4172.783323597214
28429,113090,3548.9280490928127
28432,36007,2754.8871858267653
28435,178411,1627.4905953105367
28437,104524,4189.148604361863
28438,82850,2528.935177320721
28441,134766,4073.023191795686
28444,62737,1729.3645103663816
28448,57761,2897.9531062060123
28452,74926,4125.980562529515
28460,110703,4073.8600723472873
28461,122111,1828.5558441362432
28462,99300,2917.2905685752257
28463,83948,3663.912577715473
28464,183704,3507.1797890359244
28465,52538,1356.8004017704327
28466,140452,1459.1408223926053
28473,139248,1577.0016726567555
28476,95751,1881.1316574549971
28477,21737,1826.5727407418117
28478,152734,2270.671762137098
28480,148294,1431.0389863494402
28482,52170,4245.467169055595
28487,15532,4147.133385951173
28488,130567,2718.610593168007
28489,105237,2731.57188591889
28493,48131,4189.332037587783
28500,26590,3949.879289674477
28501,146837,1347.0353997999814
28504,133525,1744.8879764711426
28513,170064,1358.106351102243
28516,27313,1332.23651568673
28517,19702,2158.1147752402308
28524,153638,1359.1270269062868
28543,135170,1644.1025741921053
28548,183137,3871.076828748408
28550,90439,1354.7042605253698
28554,96492,4136.002928114052
28557,7912,3232.105138455416
28564,33942,1528.8888498113927
28566,180818,2569.8056795627476
28569,124246,3545.8861886316304
28572,44277,4104.630746156665
28573,32151,1596.4452173077505
28574,89004,1912.4365565818498
28578,90209,2482.290936522494
28579,97278,2418.3937571705214
28582,133936,2175.795837523476
28583,1798,3291.151883254691
28584,34724,3313.4745266829314
28587,147317,2279.3401404825026
28589,105902,1476.8523091245283
28593,46396,1333.009621729246
28597,7129,1624.059890767723
28598,94352,3586.834419992066
28602,77177,1376.1108154780213
28604,36460,3410.241432734349
28609,118373,2311.2572761011015
28613,66273,1929.6933653131066
28617,100084,4005.9827946938517
28618,160393,1842.691380960142
28620,116989,3373.145894483376
28621,159641,2975.84751008003
28622,25822,1383.2071267335427
28625,40002,2459.0737115920247
28627,51695,4176.742863078498
28629,156196,2370.0427726984913
28630,62998,4194.579842259202
28635,45932,1808.8429951701564
28642,183685,2420.106957014349
28646,39332,1330.9731378834979
28657,79480,1317.8458344997937
28658,88561,2233.2629435159943
28659,105291,2277.1726603594275
28661,127611,2759.5835765614115
28662,186638,2433.8261904761907
28663,102778,2557.9977650807796
28665,146155,3095.995981470789
28670,179610,4080.636696033905
28671,131858,4081.8119313949287
28674,168888,1724.9426653835535
28676,107009,2033.913577466728
28677,86879,2991.8804226747243
28680,30280,1377.034993652559
28686,12874,1811.792918910471
28698,132570,1855.6413394301035
28699,65722,3585.9929672348435
28700,16393,4189.987113593456
28706,87636,1882.8019524233935
28708,68669,3269.1226146320423
28710,151123,1390.6891356932374
28711,80379,3123.250808190567
28722,177007,1756.7588600120719
28723,46049,3463.2023233275568
28726,10148,1335.806955955902
28727,134552,1329.736372836097
28728,638,2862.644470665701
28729,57698,4185.486113736872
28731,128482,1655.2587197608716
28735,103054,1348.3763602060246
28739,108124,2570.5546749970053
28741,136106,1981.884222868875
28742,104740,3013.1911219523736
28743,152985,4037.126222510933
28749,143230,2771.784331386601
28750,65024,1946.8516907100056
28751,12259,2502.8742014620834
28755,1561,1888.4137450766636
28757,124794,1817.3795512265515
28758,58607,2576.517491889648
28759,157281,1582.1433247209588
28760,147657,3947.6556873841605
28761,36809,3312.6241414768806
28765,130267,1279.1696135281384
28768,37798,3137.0398042863258
28770,35681,3652.7236741916718
28771,1882,2592.836488783021
28772,40168,2604.926433228891
28773,43071,3075.7870824383053
28777,28750,1646.2809560027504
28783,103592,1829.7280477166123
28786,19400,1850.299898508772
28788,184443,1809.616655744995
28791,61991,1954.6817857142858
28796,84571,1324.0279708153994
28798,91211,2609.2972175102777
28803,65321,1879.4874945093493
28805,60476,3975.9442687350715
28806,124648,1412.054058523278
28807,80643,1656.1751609080952
28810,174769,2387.824169368448
28813,121036,3612.7108675992677
28814,19672,3281.714861356306
28818,14682,1508.66593996116
28819,144103,2453.2107750313535
28820,163866,2732.826179776569
28833,132675,1824.0962227669231
28836,75284,2284.0702348622012
28838,105534,2335.984517665685
28839,126230,2073.5863003631775
28842,57318,1411.706993124273
28848,37211,1454.43123901406
28849,48223,1716.3047490456938
28850,48380,3337.190764917644
28851,689,1340.9445955293559
28856,26691,3907.193024729914
28860,113063,3757.560407937588
28864,98893,2272.9504093654373
28867,136527,2469.906864975641
28869,138200,1296.0272170060816
28873,23695,4283.572669951938
28877,154862,4066.5506014084845
28878,770,1342.52672217743
28884,113067,1502.5439047309026
28886,151979,3683.5733858374997
28887,9203,1499.6642511995076
28890,99751,2020.6390349685294
28894,79692,2793.2233807304724
28895,101898,2637.720765963948
28896,73406,1593.864186270746
28897,69345,2582.15197815055
28898,50566,3011.684943583142
28900,37420,2563.925920258705
28901,159992,2710.7958518518517
28904,46359,3345.761142810006
28906,16871,2880.1343033671133
28913,58257,3746.7040224701864
28914,121118,2621.086734560507
28917,106802,4111.490049664155
28921,186861,2142.760775406264
28924,103672,3478.0721004662064
28927,127998,3048.0602593969543
28928,186400,2807.3821871673877
28932,57782,2515.562098464063
28933,43597,3415.251472978376
28935,167703,2731.332235049537
28941,174924,4173.876799296485
28942,50797,1657.8960333676068
28948,123896,4162.472090456353
28949,104282,1732.9665494056283
28950,112381,3131.4093067197678
28953,87074,2160.534215968121
28954,30881,3682.089915962934
28957,37855,4155.925401953674
28960,107175,3660.143800668414
28965,235,2930.675729815404
28970,6054,3647.65544715986
28975,51536,4160.53532536219
28977,183460,1872.5622797898507
28981,149009,3404.576719992269
28983,28264,3437.1251815567152
28987,17798,1632.3942996954647
28990,84809,2276.9885592185656
28991,115189,1613.315732319762
29004,171756,1367.1443294310186
29005,84095,3565.0199953438605
29006,23217,1407.6495861091428
29007,56742,3342.267030497259
29008,36119,1553.5913739744503
29009,58573,2304.6445725809635
29010,110017,1717.3633132676314
29013,6864,1919.136022814343
29015,74588,2460.310126984127
29021,127106,1819.7305684364956
29026,129635,3595.847618346854
29030,73931,3203.3162748107857
29031,165512,3295.8403645900435
29036,151722,3555.678074331335
29037,118013,2459.321797653959
29040,13348,1639.0445781186907
29042,44862,3071.0085925324674
29043,38395,4152.572573587816
29047,70343,3692.7950128843063
29050,2671,1355.7717791286614
29051,169301,1453.789156124996
29055,50807,1856.3328658677287
29056,97523,3238.9322908747463
29059,92862,4185.652317019563
29063,160917,1814.9300479454905
29064,130163,1345.0313391872644
29065,25480,2676.0823855359918
29066,94851,4118.952358028466
29067,165344,2782.581291070593
29068,148616,2459.4593408020496
29070,69984,1915.3228438417884
29076,75558,2003.563579188484
29077,168224,2453.999018347165
29078,175205,3944.2971772818632
29082,29678,3361.3081837282366
29083,120255,1688.9338100384452
29086,116946,3669.6079783205664
29089,105269,4033.7914146782587
29091,35019,2042.565113566624
29092,90943,1713.4370554670518
29094,55805,2293.210243598322
29095,170880,3397.0146478299157
29099,149145,4190.121668390525
29100,157617,3779.5774368467105
29101,69676,4109.371857237576
29103,167247,3998.3286503720183
29104,98109,4218.444130026819
29106,189050,4140.470664736367
29112,99853,3568.2341765596916
29113,103832,1929.2599598157547
29115,6874,2273.2141185895566
29116,151922,3603.6026420660346
29122,64920,2489.7663047459787
29123,104396,2924.3743495305653
29126,30520,4035.3695593339285
29127,68816,1685.1589799527742
29128,11008,2908.585038933491
29132,38252,1326.2604109823542
29141,8073,1664.6032566422416
29148,27737,2634.4284939179506
29151,46329,1590.8054599457005
29152,163156,1896.3335676216693
29154,18008,4106.251556286899
29156,5053,3242.7077056437374
29163,25010,1810.9061126495008
29165,86097,3440.407293233083
29170,27512,1888.5598371373892
29171,104616,2802.4838812832836
29172,11502,2534.625434059766
29173,163566,3913.391383739556
29175,100386,2351.7962228648544
29178,89725,1501.8056224469574
29182,11182,3002.3918266178266
29185,34366,3806.670954093857
29186,122000,2619.2915643242804
29187,91902,1330.9269989099453
29191,107647,1384.9757266368151
29192,5011,1491.725900503208
29196,12193,2244.6095824787885
29198,78896,1751.0204808882886
29200,180593,3549.513832260291
29204,129100,2424.57388659967
29206,18918,3794.1811142637284
29210,121453,1420.5391288874787
29211,4437,3417.865850547807
29216,90194,4177.957012150988
29218,127204,3819.4990640432475
29219,108032,4197.836182265581
29220,84928,4007.0878198018263
29222,132207,3237.344891699466
29228,79907,4172.806841877269
29230,98665,3989.4878066305605
29233,8566,2433.052
29235,31066,4072.50773163325
29237,159269,3973.3287345252675
29241,61722,2541.57394054708
29242,66907,3665.7569840986257
29243,89803,1305.1969362771235
29250,38816,2751.5899883817124
29253,60820,1570.2463711843388
29259,73169,2828.905273050159
29266,68376,3727.1273979516645
29271,158127,2353.571107081715
29274,70312,3330.765189070099
29276,119449,1495.2217546951213
29279,32570,2174.4363941391944
29282,179660,3809.08753922256
29283,128063,1851.709177849548
29284,178071,1892.5222245500763
29285,73685,2227.511551912732
29287,74385,1754.2374171585022
29301,87122,2543.632222222222
29303,44117,1814.9489598812759
29306,104622,2480.498687838098
29307,113146,2414.187635705598
29308,134852,3407.588210936206
29311,34251,3966.356786837086
29317,10117,1873.9510640022645
29320,167749,2246.397208502173
29321,14138,3066.016880040005
29322,20883,2524.48350351322
29324,163557,2185.718198960303
29327,190496,1612.705524456021
29331,89721,2094.031386526828
29337,52780,1811.6839919543377
29339,32303,1340.0406226154187
29341,136189,2286.2605814732474
29346,46445,1366.5524419436438
29347,98081,1865.0695261437909
29348,132987,1492.6682203838898
29349,27099,4029.788193414635
29350,44038,4189.678473081029
29354,108211,1578.215942209707
29360,108578,2242.4533559304637
29367,34801,2724.9484337147114
29369,72870,2007.749460140892
29370,87714,2318.4632924774737
29372,118462,3126.13379194459
29374,37645,2096.1892899935497
29375,190573,2322.5595659860237
29376,123879,3106.285426517742
29377,66096,2230.9425628357358
29382,71798,2990.7311670618255
29383,170287,1877.671324685989
29384,92710,3135.2671148659037
29388,140977,2399.431169614635
29389,145890,4244.90431211505
29396,157421,4115.410116026994
29402,25748,1996.4779454515756
29404,156411,2360.4122074811
29405,79547,3752.34558133946
29408,106673,4083.171605848369
29411,56184,3375.056863957763
29421,175376,2982.369915549631
29422,148113,4149.0702748903705
29423,108224,1366.7456730888193
29424,139284,4117.477344153477
29425,36161,1778.123842756661
29433,65591,2348.7010257284114
29438,178475,3783.402574983168
29446,163386,2745.820061352886
29449,152552,2717.194814203421
29451,113740,4194.606885254578
29454,183435,1868.3350908784676
29456,60026,2278.774703214703
29459,126832,2566.23659018934
29462,128763,4240.332635299035
29466,101556,4083.538010975694
29468,42577,4176.521602066799
29473,76201,3215.034018025838
29476,12603,2293.417036049838
29482,176672,3869.8990176081234
29483,143642,3162.6831725856846
29485,73743,3695.748735418703
29486,9509,2901.4140491694106
29488,33147,3383.774546373274
29490,69175,1623.1782365959873
29492,21980,1437.0378353923938
29493,64364,1439.1626347426986
29494,134649,4201.474556362998
29495,101044,3315.7230650898814
29496,55664,3999.305543984559
29500,105681,1538.7887764724978
29501,45072,1452.1820777363619
29502,4667,3320.8377560215577
29503,24168,1884.8345550095064
29508,117770,2797.6586363636366
29509,75127,1981.499827545075
29530,118216,2827.5533333333337
29532,172157,3673.301194308953
29540,61727,1812.7488984013523
29541,48901,2163.0038641318647
29544,112357,1361.333700095483
29545,91783,4161.388602452936
29552,49201,4171.278966938943
29553,61445,3700.263989539356
29559,43046,4029.7992429004753
29562,30166,2844.311649776594
29564,23914,2202.7992170640614
29568,80964,2477.0020564389683
29578,145827,1591.4162786018755
29583,29151,2691.17776785408
29584,27882,1890.3730586314257
29585,67510,4216.609268577862
29586,117337,1603.9438199961055
29588,104215,4045.066185422478
29596,133254,2251.5195832863033
29597,147521,2411.409096202139
29598,111529,3207.622064867452
