,id,Price
45363,181151,4165.280060833995
45364,104443,1711.0631275140786
45368,192819,4080.8969167632645
45369,9670,1767.2717161550813
45381,48731,3241.228218750315
45387,79815,1693.4052337262265
45392,150609,1731.5932769664419
45399,59169,2606.1262909264015
45406,747,1896.5841968753593
45407,19746,3250.6287948343925
45408,10358,1585.3574154302312
45409,62293,2593.44
45411,135458,2318.34
45412,184741,4093.5482556587003
45416,87873,3192.3804670712325
45419,149901,1833.197169782938
45424,55318,1714.1544233434743
45426,104861,3304.02
45432,7211,2485.7362142857146
45434,155163,1600.1547945644502
45437,187495,1519.416393976394
45441,55652,2265.2044918506804
45442,106236,2101.1426767676767
45445,4796,1353.6801161758067
45448,1727,1746.409411306547
45449,54940,3448.3425218983916
45452,158599,2168.9318514809434
45453,23681,1867.1362018463856
45454,67099,4196.793639423657
45456,103277,1758.9659938188997
45457,57274,1807.96496915587
45460,25707,2532.36875
45462,170615,1864.1007527132172
45463,136301,3289.9567073960893
45465,167730,2111.250328027411
45466,3785,3273.5097241252897
45469,190300,1377.258491385412
45470,113796,2778.5954362984116
45472,58025,4244.8433210515195
45473,28809,2580.182467361541
45474,132961,2162.904168397276
45475,50811,4147.709608744999
45476,73017,2717.22
45478,183461,2804.1789841269842
45479,11932,3944.5572611832613
45483,188361,1374.2052117265766
45485,77194,2779.9961379858746
45487,136833,1788.8081474440044
45488,61356,3057.786145347599
45491,185003,4108.184530783084
45493,75321,2413.7496388154336
45496,70328,2431.3203092145945
45497,46595,4208.838126713928
45500,175907,3381.465
45502,73084,2749.254624102182
45504,139843,1388.5064196235503
45505,58457,1795.69612910271
45509,139562,3743.9716711718966
45511,53028,3764.482538605285
45512,34507,3645.787339039934
45514,167122,1505.13237605042
45519,55003,2181.0433538738635
45525,139224,3858.109331509408
45529,5005,1336.1222935079827
45531,36635,3224.1748931537086
45534,53016,4009.507136945563
45536,9030,1857.3299773873034
45537,21489,1942.097943346374
45543,172089,4157.498577583102
45551,152090,3036.296014069964
45555,52925,4035.5234132178216
45565,14923,1659.87717522635
45569,108454,2035.2052497666875
45573,63371,2476.9157816204224
45574,158045,2609.914530885918
45575,143848,4193.827031950847
45577,169201,1723.0731011406951
45578,18623,4025.0320833333335
45588,169727,1524.8501086048457
45589,154046,1387.5487373737374
45590,32774,2210.4787575757573
45593,127174,2253.7218576445166
45602,114082,3203.5361904761903
45608,105614,2286.950449531754
45612,88880,4188.297657406225
45613,100988,2337.5231743017944
45616,36304,2955.642540739578
45621,121932,1663.0516144420449
45625,13610,1604.4661667534074
45640,10309,1469.9479509818682
45641,173116,2598.3619125041673
45642,96076,1908.2736822319007
45645,57120,2788.0396226415096
45646,128445,1797.4890171473103
45649,13991,3000.98859148747
45650,185307,1660.6710257455393
45653,178379,3252.7295033816426
45655,104093,4212.769852058474
45664,82623,3434.66
45667,132288,1839.0141418597746
45669,137096,1517.7892857142858
45671,172927,4270.695452596466
45675,20996,2650.7434858749207
45684,68636,3235.84
45685,22871,2169.373988758295
45693,93034,3191.013261248985
45694,51419,1584.3356023696865
45697,79313,2232.150577200577
45702,125647,1919.489561577131
45703,123550,3270.5509230609723
45709,51709,1995.0579578842212
45716,71768,3238.0803333333333
45721,60787,2713.233121505519
45724,162808,2961.7772222222225
45725,168811,2675.459085007988
45729,4070,3575.8508562420825
45732,66362,1696.2757308377895
45745,64004,1689.2420952380953
45746,110152,4164.040169763425
45748,528,1726.8990091099188
45750,16889,3746.690212934918
45752,144968,1710.324488140786
45756,129640,2476.8635482175773
45759,136337,3724.025775890776
45761,163279,1929.5380446112654
45762,105253,1785.1016563180942
45767,171977,2402.674666711874
45772,37432,3566.3014478021983
45773,26228,2464.4136531506883
45777,125172,1936.0090476190474
45781,89928,4145.820512025427
45783,147188,1846.8598096116284
45785,167965,1798.5061689804452
45789,40682,1929.715192969692
45794,87929,1887.1982056423108
45804,183301,4242.38589825564
45809,75282,1877.628
45812,49895,2060.595411838785
45813,86955,1674.367910944345
45815,96720,3704.578440071248
45820,119899,2436.018666666667
45823,164785,3060.9756510215275
45824,26863,3990.4625224267097
45825,25507,2078.2032158858683
45827,78532,1856.85025237818
45829,5287,2467.7514891022915
45833,174435,3247.6934620377833
45838,101187,2347.5989331512665
45839,184495,3184.4515789473685
45841,8274,2018.1994163081517
45844,67788,1834.9907284382286
45848,93900,2252.5864285714288
45852,119475,1828.4484890700035
45854,83130,1802.4098504720098
45855,8171,4119.885350296336
45859,32046,2148.7018131473938
45864,7767,2329.0474647355336
45871,170229,1579.0070942425734
45872,33633,4240.050408771198
45878,80218,1643.6493257055301
45880,129336,2096.363162980881
45882,156178,3758.96
45885,34388,2119.2776067783016
45887,27355,2948.639081871345
45891,47807,2430.579714285714
45899,42033,2217.7
45902,128589,3924.434758658009
45907,106985,3609.90922742743
45908,104906,4039.7759717220115
45911,53613,1999.16
45913,29769,2881.072259276456
45916,53859,2822.2276040102793
45917,86792,3486.2773076923077
45920,131652,2006.860006834549
45921,192728,2978.921781525634
45922,6113,1604.4430609334051
45923,5271,1564.7363333333333
45924,162339,1458.4231767240167
45926,92461,1621.1475018315575
45932,42812,2795.182149752621
45940,144114,1681.508845653075
45946,1355,1335.467644688645
45950,64260,3064.3996505410237
45952,157697,1437.668697505004
45956,14118,1966.808
45959,61397,4148.537663295915
45960,47999,2307.2032302026323
45964,114470,4054.0350272721653
45966,153813,4066.474667122351
45968,62751,1576.501437966127
45969,131287,1842.1629960395883
45973,148139,3530.9929216164455
45974,80384,2233.7070366848425
45981,10738,4193.131585521547
45982,438,4016.7815799421455
45983,165663,3488.5239516908214
45984,146220,2171.7042606066548
45987,160903,3745.8988163258987
45993,191634,3147.64
46000,32024,1682.896908346471
46002,130189,1790.025348705532
46014,162441,3804.1684848484847
46024,185822,3023.08
46026,147955,2219.665783822301
46029,139697,2269.50805107423
46031,20871,2756.736
46032,63487,2414.398210526316
46034,173519,2343.682888888889
46036,54134,2264.7023169617983
46037,184599,2486.9123787136978
46044,153372,2560.415257462164
46045,52447,2141.416074953558
46050,182062,1904.7025815425927
46053,162637,1723.1914390390475
46057,66220,1459.6320636686855
46060,106980,4227.087183208171
46061,30433,1956.017609750547
46064,148814,1647.6198368824198
46067,82879,2968.523484092378
46071,39409,2626.7869465037134
46075,143531,2391.7385413801885
46081,83740,1788.1812473925738
46085,85506,3524.5028601761396
46087,58142,4168.916812385784
46090,96913,4019.4645997524494
46091,62429,3044.379527714442
46096,4727,1807.7839079624991
46097,116341,2039.039748041079
46100,20040,4121.201723030164
46101,97655,4100.35474703711
46102,51579,4193.994383291894
46104,78801,2196.88
46106,127201,2579.8025379446362
46109,177809,4017.849537409324
46112,102003,1455.0452605287983
46114,139499,1520.4048213675214
46116,3020,1313.0315198571805
46121,50334,2147.3785731908188
46125,184352,2847.66
46127,98495,4221.981913401029
46128,64479,3273.391562538911
46129,74703,3026.880666666667
46137,42560,2313.402437948133
46141,58253,1293.0267380952382
46143,180658,4172.771555141806
46148,14370,1828.8038975124064
46151,120278,3976.9487563659704
46154,93175,3712.5384236179652
46157,89645,1480.32
46159,122738,2012.9
46160,23951,4218.389643845973
46161,111869,1852.8169925655477
46163,163278,2918.5034942089933
46165,106176,2871.1144445150658
46166,147967,4121.072521854413
46167,168408,3839.8541783487017
46171,116259,3521.2466666666664
46174,184516,2244.585
46175,125683,2741.687722093013
46176,25169,2873.4
46177,126276,2834.3007765998705
46178,17688,4194.99304958137
46182,76508,2360.51639806185
46184,136465,2338.9138484421114
46187,42280,4145.02652535104
46192,44923,4185.085924533798
46194,34389,1624.9025861830448
46196,12714,2620.2784615384617
46199,116977,1380.5691013282415
46203,58084,1841.021563784155
46207,170090,2645.004238624121
46210,68169,3762.1379368293
46211,19660,1654.8521280871305
46215,163721,2239.9980496762364
46224,115172,2137.8797634130574
46226,127847,1942.8786666666665
46227,186172,4185.389554249181
46233,62157,1853.6462636981023
46234,183048,4129.072727679456
46235,134713,3216.167599025974
46236,148505,2194.6314444444447
46237,137868,3969.9767541965284
46243,177227,2779.455242424243
46245,161988,3760.8738909370204
46248,106320,1587.745422129298
46258,100837,1860.211802075638
46262,149327,2035.4785444870147
46264,179552,2215.7614285714285
46265,152693,1685.350134253537
46266,62719,3980.0174445911357
46271,157765,2242.630856625348
46274,12319,4188.386384574298
46277,176037,2889.9194562798343
46280,133175,2980.7262222222225
46286,111539,2299.31410990991
46287,126554,1415.14
46288,66646,3310.762386886468
46292,122660,4010.075
46296,184893,1487.8032908604823
46302,178583,2238.7145085511766
46303,27201,2519.64
46306,75787,4154.845068117024
46307,32415,3576.398102564103
46309,170673,2138.4836742689936
46313,163904,3210.621746291229
46317,109301,2950.3489580321084
46321,41306,1410.092931229589
46328,108105,2465.811713461614
46330,109736,1911.1173734949198
46335,45906,1460.6274523809523
46339,179429,3067.6362077922076
46342,170652,1814.268122528709
46343,46556,3427.0413441095816
46346,48890,4010.7033290821432
46347,112292,3358.52540624392
46348,122316,1686.833361910685
46351,40649,3169.543387084617
46352,78851,2781.7634940647213
46355,119966,2815.5425775614945
46361,163765,3355.265
46363,103202,1434.4876666666667
46364,59536,1831.16
46365,144444,3764.992082574651
46366,59953,4173.921812742957
46368,176154,2305.414966787598
46371,66238,1672.5045110343394
46374,152716,1418.0128103913628
46377,29885,4104.711255708935
46378,123961,1825.9430303030304
46379,93901,2996.539311607423
46380,66742,2278.7616497279364
46382,167221,3301.883529732135
46383,189888,2043.9459164950663
46384,179704,3805.2716558383995
46386,191110,1456.9772575757577
46390,118886,2695.141957361679
46391,110079,1998.0135555555553
46392,188779,2312.067104763518
46397,190500,2880.764124782889
46400,30863,3264.978184017629
46402,57206,2452.3266666666664
46405,28465,1625.631843518841
46408,177414,3918.5289771750604
46412,39699,3119.8254695304695
46413,19644,3428.317560905761
46414,118787,3605.42
46418,124780,1422.4378153763673
46421,110699,1810.2170707070704
46424,149946,1737.5800198522543
46425,142763,1670.2690142397616
46426,137399,3280.96
46427,128274,3939.473051088542
46429,42741,1562.6631441587085
46430,40538,1758.3205228894212
46431,2875,1465.7380804818551
46433,140513,1629.8519785275532
46434,19476,1406.065509971938
46436,183660,3793.5420825488127
46441,16489,2779.7798310291855
46444,116250,2340.4125757575757
46446,69253,3331.5131111111114
46452,80972,1704.9542877312447
46453,116274,4100.517369701535
46454,175781,2814.801719505282
46457,129061,3233.6497423687424
46458,39410,1512.198174603175
46459,66818,1686.4090056146438
46461,24093,3211.7470123041526
46466,47237,2316.4641652893743
46472,172139,3400.5503194545727
46473,138134,1838.2825470867806
46476,79070,2259.8750476190476
46477,57296,1760.570097105509
46478,32796,1614.0686969801045
46481,192457,1358.9156975731082
46483,99622,1848.0769088134705
46484,157813,2232.9089644980804
46485,161700,1375.358143948364
46488,90691,1964.462053394166
46489,24234,2202.3506717678174
46493,141703,1603.23
46501,48528,3229.7519030165913
46502,91656,1388.4326471323002
46504,105551,2072.500427205037
46505,44195,2505.0733333333333
46510,26735,3938.5824806484584
46511,53347,2537.715789308176
46516,125981,3585.1179722404167
46517,46857,2568.333869298854
46519,73535,1565.4051355938768
46522,192994,1615.6002821484071
46525,174614,3107.0990909090906
46530,179160,1364.2033333333331
46531,45984,4066.537857142857
46533,181110,1337.6005859209683
46535,92026,1591.236
46539,121254,1811.4086547379943
46540,78777,1966.381995573885
46542,135669,1289.7104444444446
46543,171335,1997.000685753862
46544,172679,3410.9917159080696
46545,12994,1833.866520055021
46552,145259,1298.1318018767824
46554,72142,2246.4440476190475
46556,1709,2964.0300638904773
46562,168893,2694.98731659896
46563,190487,2558.615
46568,4558,4274.890164888984
46569,168091,2286.8225074928937
46571,192662,2251.9018181818183
46573,56804,2380.123333333333
46576,27162,1778.146304633966
46577,105432,2873.652803030303
46578,54929,3041.5250002341436
46579,115514,1708.643945911876
46580,67314,1515.5156869096259
46583,193236,2342.262329292754
46584,142267,2164.6359523809524
46588,117991,4214.382218085107
46592,46407,2203.2084009739833
46594,25045,2262.22
46597,21966,3279.4301666666665
46598,62335,4114.632857142858
46611,122580,1465.8808059624746
46616,96923,1954.9726070248203
46623,130355,3329.4671316570048
46624,172857,1541.2453472222226
46625,114970,1348.5214285714285
46626,79034,2590.54497239304
46629,51961,1667.7381867022916
46630,16336,3239.336202686203
46632,49253,1387.9484096909794
46635,3586,3974.430848553269
46638,8801,1881.24
46641,188926,2392.2645128205127
46644,143017,3086.065696630432
46648,47335,1794.6599369543849
46650,36274,3901.01494232591
46651,101029,1885.2376234294386
46652,69562,3949.096134987887
46657,79454,2283.46309035409
46663,14398,2743.5575
46664,183173,1653.5029293987816
46668,184898,1911.9361063556908
46669,54461,2500.425027441236
46672,182151,1662.4224258402492
46673,104619,1605.8864013787513
46674,33178,2704.192986111111
46676,6704,2579.5430961656825
46677,142818,2197.991040151664
46679,131539,2300.4184492753625
46681,125952,3614.146491208721
46682,154533,2233.5485472766
46685,181640,3997.7559066709696
46686,136745,3117.3144553231587
46692,17882,3287.240823529412
46694,175909,1373.2282267732269
46705,68057,3892.59223169516
46707,102772,3099.409950188694
46714,161011,4053.170518118743
46715,167885,4049.4172562239123
46716,58141,3322.149107548816
46718,38846,4176.906081579571
46720,39995,2898.864296794493
46724,108981,1506.150358974359
46726,97199,1542.2790923476155
46727,102235,3382.802693331078
46729,147383,2012.4067448493397
46731,110504,2785.821
46732,100236,4268.165220883666
46736,18375,3000.6866666666665
46746,99336,3001.5017770334
46752,39799,3695.384
46753,152750,2949.2803827757575
46754,83558,2128.279425863991
46756,171600,1355.5174666666667
46758,73746,4231.832116200199
46764,11199,3457.94650240151
46765,67871,1918.3025120556167
46767,34567,3750.268468677437
46768,179967,3907.997234030101
46772,118772,2141.4907042978243
46774,141148,1982.2189067157808
46775,65454,2583.859090880797
46777,26672,2808.9989534966107
46778,115381,1704.3425294081508
46779,81094,4199.098445614597
46780,19703,2301.6316612276614
46786,21750,1358.174569085414
46787,3915,1414.7116525151187
46792,118038,3810.5167575159385
46795,98275,3852.7655555555557
46799,181810,3561.540681818182
46800,142056,4077.987729960261
46803,141544,3393.85
46807,53796,2278.611714793004
46809,7296,3267.9622046739805
46810,93864,3054.813384071811
46812,10981,1983.576991470644
46813,119894,4138.729731941892
46814,188396,2855.761647103359
46815,42927,2486.7860822515613
46823,91418,1314.8445930843911
46826,140009,2671.3750211744773
46830,86307,2366.5137460317465
46833,83479,2832.6603370729613
46835,148067,1434.5
46836,91979,2023.276215804637
46838,21276,1619.81554442807
46840,41012,1620.9353922776752
46842,128019,1611.8450105820107
46851,59544,1640.0628781346113
