,id,Price
39895,120373,1667.2935686986657
39897,170674,3121.1870996648026
39898,117380,2377.2563643209724
39903,168792,1702.9918497970161
39904,119663,2400.305495905773
39905,157482,2563.7629426249464
39907,89449,3115.6866501689947
39909,171797,2284.2754133346025
39912,164980,2512.3095520976863
39913,176158,3332.5786068539433
39915,91825,1416.529545271376
39917,127067,1681.6131727543602
39920,22025,3864.5327186725945
39922,40758,2575.8704343943186
39929,6095,1720.2797770428797
39933,41779,1818.9537248712977
39934,20834,1639.7198427247376
39937,76998,2270.5749341609435
39938,189639,2168.734090911132
39939,122343,2916.770233254771
39941,140017,2376.6365737311394
39942,189596,2814.5468021495194
39948,73720,2992.415737243091
39954,148006,4105.001971365051
39958,175602,2243.530355953776
39959,166816,2927.4226660099453
39970,20841,1341.9011691163676
39971,16215,1667.8641718665194
39972,171350,3134.93366948249
39977,191389,3539.8080960126726
39982,102139,4088.748016406042
39986,34466,2498.4753830170253
39987,184671,3865.4241518919575
39988,145711,3991.329354458595
39990,120454,1573.7548022287683
39991,167493,2350.526856923655
39992,48793,4042.419120217403
39993,165718,1669.2716781226202
39994,91675,1982.1211650361158
40002,132222,1649.4707317349414
40004,66123,1648.1843097835463
40005,144040,1975.7466875324856
40020,158993,3526.483703588785
40021,171074,1685.2249020243564
40024,133871,2283.8484417420436
40027,167758,2672.3459840623823
40028,131703,1898.8418190921159
40031,127983,1322.687486498787
40032,87357,3081.174924953313
40033,32904,3075.526045828585
40036,39262,3997.7714120925298
40037,81617,1755.4531786779805
40038,125879,2641.9556643484952
40039,50770,1833.8803571468297
40042,123967,3979.363463531026
40046,83163,2915.363546861103
40056,116404,2142.7627595522576
40060,136677,1415.6919283069954
40064,56774,3450.9130571969063
40065,156766,3563.226654466601
40069,686,4169.044009738748
40071,146727,2683.531408776801
40072,30388,1384.835936217223
40074,135239,3384.2812577553937
40077,69064,2867.6582934217945
40080,176077,1878.8744752006157
40082,27823,1480.8443941606895
40084,44694,1893.866577019124
40086,73029,2540.9407216922527
40090,106470,2570.5576343200096
40091,71740,1766.5282682591057
40096,117202,1724.4270702350495
40097,77932,2250.444324056606
40101,148114,1590.6068998691353
40103,162092,3692.431861546359
40107,171930,1365.7594704974854
40109,83584,3973.5511002815415
40111,2273,2473.251664799253
40113,64033,4124.385336728614
40123,81071,1639.807111973408
40124,114950,2941.2070470399644
40126,11089,2379.2993643267905
40131,140015,2591.1781188050713
40133,135451,1973.6245869481852
40135,96259,2223.94626906909
40136,13554,2231.8501788452636
40138,85014,2471.5839371290717
40141,81906,1926.7721045738263
40144,158275,2408.5735202498963
40146,159176,1986.0362032512433
40147,65849,1758.2012483817066
40154,157868,1407.6737379679107
40156,137657,2602.1755475507143
40162,130264,4158.795868403291
40163,132249,2186.0543469564286
40165,89335,1571.9709779565944
40166,95834,3889.6866571058276
40173,78224,2223.090596439832
40174,12770,1359.1548676105085
40178,166915,3512.6432663546225
40184,8569,3071.82886638653
40190,128742,4177.0865677023885
40192,128200,2276.823720632449
40194,170524,1896.5244251758788
40197,114761,4170.074756451711
40202,56108,4187.340823509556
40203,185953,1803.758722717809
40207,183646,3891.539704098522
40208,87963,4131.28762635721
40213,120135,4134.765486122592
40215,95381,4140.246212950928
40218,83692,4150.362088004484
40221,52531,3161.3034327440423
40224,81999,4175.573076728234
40227,156514,3991.904178868303
40228,69174,1479.4389049613833
40229,126709,1474.5698333761425
40230,134128,1972.3256017235365
40240,82297,2408.5735202498963
40241,144987,1773.7788326491418
40246,184718,3209.6242465609353
40247,135225,2886.222111787212
40250,190268,1667.8442227186522
40253,25296,3205.8687043175973
40255,106992,3464.038118474262
40256,135878,1453.4350696508163
40263,49298,3280.6006432790327
40266,169823,4223.572395217133
40268,50698,3973.5511002815415
40269,95783,1967.184573830803
40275,125604,4123.157722588168
40277,139146,2612.3939247664116
40283,15833,2239.9310158861745
40284,105888,1685.0608709828857
40287,117150,1647.2640352678154
40293,53229,2867.392030191733
40297,34642,3514.4871468471483
40298,188076,1671.7619078157632
40299,155653,4173.432165680305
40303,188045,2402.8414821222505
40304,57725,2274.7320164253674
40314,94953,1758.2012483817066
40315,116602,1429.0494416009665
40316,83868,1779.5918563505852
40317,30882,1779.5918563505852
40322,46938,3559.634149541341
40327,54068,1570.4960479175022
40331,158961,2955.3867815809535
40335,178100,2302.5136202044755
40336,172057,2308.3294774499263
40342,12565,3114.0454094291804
40343,28811,3762.3445438299586
40351,26733,2278.8981918867635
40353,33945,3484.2479980872954
40357,180751,1811.184718360645
40359,160187,3986.3851461100485
40362,133440,1348.7335146302096
40363,20009,3154.0187164380413
40373,84579,3082.628359982949
40376,137163,1779.5918563505852
40377,35420,3884.1729511683593
40379,15230,3518.1226599219262
40383,51669,2224.1962113120094
40384,54804,3168.6467962927923
40390,120434,2037.4520596965042
40391,127244,2919.7782508808177
40394,188126,3402.135452479337
40405,60257,3005.4683397659874
40414,55646,2645.015579830072
40416,9441,1752.643523273854
40418,191354,2681.4145922113194
40420,150994,2647.0840072009723
40422,86460,1560.7225044723446
40423,97117,3304.629688692566
40428,53219,2607.506568646346
40433,135584,1385.9743457468107
40434,34104,3927.5043086879973
40438,72540,1368.929805870254
40439,139696,3618.884315689618
40442,54855,2833.520990186271
40443,2229,4174.682462960135
40445,134453,2921.8428630969283
40450,125368,2659.0355082890387
40451,108791,3239.171059284572
40453,16090,2037.4551118235554
40455,149859,1324.2357419231305
40458,4438,4060.918243288485
40460,76732,1565.156118065404
40465,63309,2475.7849281924655
40466,14386,3042.8194499480032
40467,150856,3978.943399535768
40469,150031,3080.6149924054166
40476,35393,3489.963912473037
40481,63985,3072.7486855984957
40482,69536,2669.4681420457623
40483,20956,1625.9396443083926
40487,4139,3267.3533330161135
40490,76013,2911.345452426209
40495,149221,2325.6786376049627
40497,163077,3057.2457117100134
40499,177447,1345.7730883354204
40501,59652,3282.5112383663804
40502,91829,1634.0767438446564
40509,152879,2422.6064531498355
40511,134196,2446.208580108787
40512,102571,2268.431093952383
40513,82112,2230.062537888812
40515,188566,4186.718472285375
40521,39817,4092.409406708612
40525,190267,1734.651401926139
40526,135951,3582.5235226335117
40532,3013,1769.7544747706465
40536,63176,1353.1754736549992
40539,129394,1354.8533102569702
40542,146741,4171.918674706149
40543,104048,3678.652450220936
40544,183073,1665.282469285693
40549,155522,1749.6659856187064
40550,111085,1649.6974012776334
40552,144528,1389.0995175763005
40555,164099,1615.0370026512217
40557,116195,2937.805858689766
40559,41208,2157.1256223823607
40562,64357,1779.5918563505852
40564,22969,2090.3026997730044
40567,84021,1755.8926565195986
40569,6709,2646.3371788231952
40571,112522,3436.557641386871
40572,127607,2731.5509874181002
40573,80268,1466.2938833846774
40575,69972,1769.7544747706465
40576,53344,3321.8409550117362
40577,24830,2900.783006093669
40584,121721,4076.7765908077
40594,180333,4173.432165680305
40598,7601,2468.914659433561
40600,133514,4047.7404766426694
40607,179177,1788.9507991192731
40610,47148,4111.599348704827
40611,33964,1989.602250946488
40617,87317,2283.7526969016267
40621,101152,3568.16896596341
40624,142861,2829.0738519465017
40630,109639,1582.3198120844668
40631,108002,3617.1277197606255
40633,129808,2973.942533535696
40635,181367,1408.1592358196554
40636,6408,3687.027444711681
40641,72273,1974.0776952282208
40642,26370,4000.7105525024144
40643,134120,1887.2895610728476
40644,25187,4156.861464909751
40645,154466,1903.795723574859
40647,131346,1376.5511936997748
40648,33249,1479.9598154246755
40650,61771,2722.6389692831212
40656,18285,2517.2373523100523
40665,84886,3826.5015015532767
40667,29080,4094.153974796156
40668,50798,2143.4423310943507
40670,140670,2153.892763206342
40675,98765,1688.6074149789356
40680,39744,2170.0331073519037
40686,106828,2383.917299187393
40688,34112,1757.2138727459862
40690,153108,1902.89915738031
40697,169900,2763.247024282632
40702,82069,3047.218316647965
40703,39091,3051.6184992635335
40707,79737,1499.2816863133191
40711,168882,3540.849909466327
40714,157312,1716.1978928432643
40715,45370,1670.3544015596624
40717,188483,3970.913645639444
40719,167424,2370.470448002891
40722,102871,1991.6417612982646
40725,33963,1508.9339359689745
40727,166579,2807.220044020085
40731,102091,4142.815817862325
40732,77243,1813.7356463429373
40733,75152,1679.1329922586488
40734,65605,1769.7544747706465
40739,10725,1867.032919548149
40740,4080,3762.064579467878
40742,53972,2575.742442813137
40743,177865,1973.498720748908
40745,142149,2374.277178314775
40749,158564,2999.450188284814
40750,21013,1499.2633346167222
40752,4758,3528.6535781744988
40755,64419,2540.9407216922527
40756,100162,1344.7150816244152
40759,93759,1779.5918563505852
40762,137126,1871.3300389661163
40766,185391,2084.847720346459
40767,84816,1357.7105617130524
40768,86822,1355.9891319583235
40769,54814,2587.4934944737433
40770,176099,4123.708152832603
40771,42078,3888.803177202598
40780,188053,2175.9791583507813
40787,160205,3590.7320567497304
40790,2476,2433.3536639360395
40791,188252,4119.965289689944
40794,96998,1356.6848863840569
40797,97291,3087.7256915495045
40806,18736,2509.3403725806197
40807,112844,2073.0597062653646
40809,14315,3135.84166994635
40812,121733,3406.1827505793085
40814,39785,3420.3512039882935
40816,42459,2571.2205649936895
40817,156588,2878.1542194769654
40819,119368,1671.7619078157632
40820,13780,3664.9906054895446
40824,164396,1465.3596732008227
40827,62655,2858.4718964809827
40831,147784,2332.6389842966946
40832,141627,1762.5951564037096
40834,50739,2432.412391431049
40835,53123,1713.3178570752102
40838,192718,3582.831327750971
40841,48924,2557.6035962255764
40844,149677,3346.243204145523
40845,156369,1462.395264451646
40847,48716,3977.0424965315415
40849,87741,4125.7441725498875
40851,171353,1980.5890591056384
40852,132109,1665.282469285693
40856,186949,3972.782195144486
40860,151985,2983.379526284244
40861,162577,3710.863990940408
40869,181910,3009.6819966126304
40875,88745,3413.5134678803
40876,89465,2663.2849300716393
40889,56493,1514.6951008633923
40890,74492,2734.436906970875
40892,183963,1666.175177022521
40893,129301,4072.253756151187
40899,102118,1988.061616254926
40904,73134,2516.025191927789
40908,191587,3172.817989009383
40910,148475,1593.3037171933909
40916,62051,1767.5892612015962
40917,166427,4065.0431787857447
40919,149762,1961.23506954076
40923,114324,3345.1873620332526
40924,159531,2940.306401995264
40927,29422,1417.9260674049954
40928,81120,3709.296093781981
40929,42223,2526.882792635408
40934,190047,1879.5168928017376
40938,10943,2598.540660280008
40941,44104,3985.4625782823964
40942,2075,2915.363546861103
40944,87153,3464.2511190133587
40946,191613,2812.318612554612
40950,62909,3825.716540185687
40956,32078,1515.0329153994703
40957,127932,1852.0485860009128
40960,80742,2928.11225162594
40964,17319,3994.8207507085954
40965,38517,1671.7619078157632
40967,184562,2799.4263488559805
40973,187894,1623.777305547352
40974,138061,2356.3494799326313
40979,83935,3566.5523145088455
40980,18687,1671.7619078157632
40981,162783,2830.9070294331827
40982,54214,1504.7558021271561
40986,192152,2653.173938067807
40990,139206,2267.4905560178745
40991,90476,3114.6021478074836
40993,19079,2475.8980215599977
41001,176852,1903.293744017669
41004,141612,1429.7455045022566
41007,183526,3483.5356524987537
41012,7876,3658.890786903073
41013,22668,3973.5511002815415
41014,86440,3265.3247379813834
41015,22369,1562.122740784457
41019,64341,4096.891185407017
41021,143797,3986.956342966065
41022,20303,1652.7308598380912
41023,140185,4134.487808271434
41025,124193,4125.119686270277
41027,24487,3898.774561181535
41028,133959,4147.858327127764
41029,180101,4147.858327127764
41031,116803,1323.4731236266682
41034,146048,1424.5723795821373
41037,172815,1779.5918563505852
41038,83867,2452.3954000985045
41039,34596,1616.9707866566903
41040,65990,2363.2959360220334
41041,139096,3994.8207507085954
41043,89126,3307.4683719564578
41044,5208,2883.9264893414656
41045,179910,2545.689644608422
41048,84681,3738.8657639433704
41049,115960,3735.0138965571387
41055,46899,3847.251016239881
41058,63556,2013.8967219970314
41060,4576,2820.905501318856
41061,79153,1571.9709779565944
41065,143859,3591.6918643766408
41066,148118,2079.7913472693963
41069,1945,4094.6648551466274
41071,188788,2684.2252164206234
41073,149778,1585.7849957756903
41074,15237,2175.3125445681826
41082,82592,2361.370643705445
41087,132283,1984.6607113335651
41088,33244,3534.9786860318723
41089,5890,2749.5721951464943
41091,158290,1767.7275449112394
41092,3600,1503.3551049594403
41093,158996,4142.318774944487
41095,104807,2361.691818899353
41096,111101,3209.7507111258915
41097,182859,2768.752508291391
41102,193085,1532.9975930004061
41106,179586,1892.254909623124
41110,101956,1875.13846882209
41113,111366,1726.5533669601582
41115,1254,1667.8641718665194
41116,14488,3629.134186864566
41118,101765,3935.861978855004
41125,125931,1769.7544747706465
41127,163447,1769.7544747706465
41136,31785,2597.08199521362
41137,170850,4145.1002046876165
41141,14966,2864.9253130500933
41143,102071,1803.0765875023144
41145,140122,2311.7907784861363
41152,86780,2939.4389303861217
41154,55650,4158.795868403291
41157,177660,3080.6909795402726
41160,43147,3731.249433825246
41163,19845,1975.7466875324856
41165,19520,4088.748016406042
41166,87121,3113.726706026821
41167,65660,3305.487975121712
41168,37061,2056.5225259796307
41175,45663,1419.2181330044523
41179,193502,1347.497543583389
41180,129163,2444.9122070971557
41183,94567,3968.696364298534
41190,148232,2180.921780763579
41193,77300,4150.172605153242
41194,11311,3543.80412228601
41195,167309,2476.6742384947142
41200,163854,2889.865390250482
41205,11692,2106.018977518982
41210,152069,1412.117263984441
41212,112928,2968.9353356115685
41214,71291,3651.1840732394407
41215,247,4113.580665234452
41217,100685,1667.8641718665194
41218,162530,1846.0752347781067
41227,133822,1934.8552552895826
41229,54104,1811.4386675718729
41236,60280,1667.8641718665194
41237,99538,1690.3235253409593
41239,157010,1809.4288629896628
41241,45248,1979.491217417559
41242,134347,2654.8404171754546
41245,83226,2393.608564180417
41250,180492,1394.3668193777692
41254,184215,4148.716433949864
41255,133065,1664.7540784610985
41260,182703,4137.523608562739
41261,149577,3523.007045815576
41266,150400,1329.4323861369794
41267,132725,2919.103189156071
41271,174537,1916.1955635705933
41277,170074,4177.50159478391
41278,184555,1779.5918563505852
41280,47793,2210.934433711528
41282,83416,3654.3845427360393
41283,46563,3047.015941731091
41286,170323,1565.156118065404
41296,39525,1413.8062330690063
41297,72990,1327.1012243884918
41298,79888,3369.1965739607813
41299,121310,4122.727343838774
41302,189616,2170.3459693541727
41303,59233,1939.848749582328
41304,4288,1852.2863878485007
41309,59515,3091.3183613132487
41310,24816,3909.6406631017367
41315,25049,1350.220799089395
41316,1744,4173.432165680305
