,id,Price
9847,156159,1729.2510156250003
9853,76960,3062.107087402344
9856,38545,2710.9679125976563
9857,53627,1866.2921875
9858,7910,4196.279094238282
9864,119734,1810.0527539062502
9871,38225,3959.13232421875
9873,37142,1707.7178393554689
9876,138236,1588.0791381835938
9880,90125,3014.6874609375
9881,169431,4164.241691894532
9885,38373,1319.4500732421875
9886,139984,1441.2958984375
9893,1215,2702.045988769531
9894,173239,1755.0096484375001
9898,158231,1359.626455078125
9902,87632,2767.977543945313
9903,117482,2576.245068359375
9905,178961,1893.8547436523438
9908,79146,2481.457275390625
9911,80219,3191.4798413085937
9919,137361,2006.7363476562502
9922,36907,4153.9681787109375
9923,86702,2391.00193359375
9925,152333,1655.6990625
9930,37393,2285.7110595703125
9933,61124,3971.6432690429688
9934,125714,2706.422062988281
9938,106069,1939.9936767578126
9939,1014,2556.031884765625
9943,125565,4135.276491699219
9945,3622,1920.67421875
9946,151887,1637.1527148437501
9952,90971,1385.8067626953125
9954,17915,3167.910078125
9955,62532,1722.0401977539063
9963,176682,1812.3236523437502
9967,69307,1539.5606689453125
9970,18474,3832.249072265625
9974,169331,1416.2447875976563
9978,46236,1831.0909570312501
9979,89223,1352.1473388671875
9980,17249,1676.971640625
9981,22897,1896.8004150390627
9983,124619,1677.1904077148438
9986,26242,1630.6077880859375
9988,117591,2998.5338671874997
9989,129503,1732.3812695312502
9992,146642,3582.414375
9994,150716,1950.1105859375002
9996,179838,1280.51193359375
10001,94599,3964.0168750000003
10002,157870,2628.000634765625
10003,122864,2933.3757934570312
10004,16406,3753.7726611328126
10006,152138,4085.1610693359376
10007,55471,3069.2679199218746
10009,14566,3540.96875
10010,109546,1556.5376806640625
10018,173467,4285.1722265625
10019,158402,3828.550537109375
10021,113050,1905.7994921875002
10023,97715,1858.0531933593752
10027,159748,2690.6870361328124
10028,59826,2704.139177246094
10033,81472,3646.5978515625
10035,42140,3307.6226074218753
10042,36723,3122.6021874999997
10047,55142,3138.1349853515626
10049,71172,1470.6129150390625
10051,76261,1558.8678662109373
10053,14206,3002.178515625
10056,15346,2871.4430664062497
10063,129676,3769.9021801757813
10069,100729,2203.7125952148435
10077,122506,2674.4798828125
10079,28973,1636.3988671875
10085,97763,3802.985595703125
10088,63767,2972.622802734375
10092,162389,1447.3691455078126
10096,27190,1701.0424951171876
10097,43010,3281.010205078125
10099,116407,1880.71875
10101,22332,1672.631865234375
10105,58249,4115.916689453125
10106,75493,4159.277480468751
10110,190826,1944.6063232421873
10112,10530,3845.2405468750003
10113,50413,1899.2945654296877
10117,122241,3804.1048828125
10118,30254,1743.3519287109375
10121,25944,3729.94453125
10122,68343,1716.4303515625002
10124,3201,1571.0682373046875
10125,81693,3864.714599609375
10131,97114,1716.33251953125
10134,119102,2932.020576171875
10135,91470,1822.71248046875
10136,72848,3799.5835424804686
10137,170635,1645.4968212890626
10139,190901,2833.7785888671874
10144,141316,2672.8194409179687
10145,1441,2951.8610229492188
10150,83397,4236.624873046875
10155,28549,3358.6779638671874
10156,111211,1728.2019726562498
10157,78600,1772.6682006835938
10158,107769,2081.4538110351564
10160,69854,3864.986279296875
10162,151372,3693.897282714844
10163,140203,2219.883544921875
10165,108658,3618.363251953125
10166,71906,3606.77548828125
10167,148056,3030.9824560546876
10169,91671,2004.7510913085937
10173,185717,3454.24921875
10180,66125,3178.4856933593746
10181,149347,3814.2796630859375
10183,106111,3284.300390625
10184,95801,1675.1734716796875
10186,182093,2493.758671875
10198,34047,1474.4005664062502
10211,74598,1555.3078784179688
10212,108478,1682.136962890625
10213,71886,1920.21705078125
10214,157935,1536.3251953125
10216,112068,2871.3666015625
10218,134178,1688.8010888671877
10223,54324,4119.70291015625
10228,130044,2058.8556884765626
10231,29915,1545.950478515625
10234,144189,3728.716569824219
10237,114760,2066.6234692382814
10241,156620,3457.7454296875003
10242,169459,1938.1313842773438
10243,136556,3257.177001953125
10244,151682,2832.7343994140624
10246,159189,2599.6847607421873
10251,183095,4144.169770507812
10254,32932,1711.4657958984376
10255,145576,4044.5657226562503
10257,70088,1737.7736572265626
10260,6075,1877.089609375
10263,38740,1472.378466796875
10268,76332,4136.103620605469
10269,113097,1540.2980566406252
10274,156166,4131.17333984375
10276,98234,2466.94728515625
10278,143191,3344.3909765625
10281,81249,3196.305546875
10284,163880,4025.222373046875
10285,132765,1687.4158081054688
10289,184611,3773.305751953125
10292,52097,2213.990795898437
10302,22172,3231.9361328125
10304,67101,3259.58359375
10306,66976,2533.00095703125
10314,58282,1730.9644775390625
10317,89704,1406.9137719726561
10319,82941,2573.585771484375
10324,20377,4091.85546875
10330,19274,1289.2928466796875
10331,89063,2494.2556054687498
10337,144183,2255.011525878906
10338,33756,4106.967626953126
10340,57860,4146.7014453125
10346,53993,1825.114306640625
10347,143403,1454.5292138671875
10349,123530,1758.0085986328124
10353,139746,2405.648486328125
10354,87152,4066.4017968750004
10355,10114,1372.79515625
10356,178671,2311.7471728515625
10359,91096,1461.2224902343748
10360,52921,2009.5649194335936
10363,160101,2098.441064453125
10365,86907,3977.81015625
10371,180113,2907.0844116210938
10377,90969,1721.781298828125
10383,41934,1544.8631591796875
10386,120835,2737.7635913085937
10387,168139,3762.1212890625
10388,110027,2126.0223486328123
10390,12784,3309.431484375
10392,158850,1432.1379418945312
10393,134997,4037.459326171875
10395,152902,1730.5640625
10396,56988,1512.3439892578126
10398,82368,1813.141611328125
10400,70284,2482.554521484375
10401,100205,4098.232565917969
10406,193415,2171.141259765625
10407,67180,4029.3915478515623
10408,83517,1612.2914135742187
10413,168491,4139.7060546875
10414,80419,1444.3514404296875
10415,90536,2916.7299707031248
10418,42163,2265.489182128906
10420,99677,2760.4846630859374
10424,189145,3352.953173828125
10426,140392,4326.77794921875
10427,101461,1279.9305419921875
10429,122197,4248.4572949218755
10431,186126,1861.86505859375
10435,148600,3239.697626953125
10436,73951,1972.5225732421877
10438,83662,3412.2292333984374
10439,123857,3988.140732421875
10440,166623,2764.57412109375
10442,144037,2371.299389648437
10446,75477,2656.2601855468747
10450,340,1746.1966918945313
10455,134360,1350.8162890625001
10460,31187,2057.8440234375
10461,40103,2843.2676953125
10464,126407,3722.87373046875
10466,189140,3382.1145703125
10471,116707,1737.371442871094
10473,188886,4030.998029785156
10481,36837,2592.1207299804687
10483,18457,3693.814892578125
10486,172167,2488.726611328125
10487,54004,2437.6343017578124
10492,130470,1978.9578320312503
10493,123503,4056.265290527344
10494,145561,2536.0714599609373
10499,90506,2375.173315429687
10500,12899,2276.185864257812
10501,96486,4003.7932617187503
10502,25262,2799.581298828125
10504,160174,2742.27529296875
10508,191214,1651.7234033203126
10509,106050,2503.9304296875
10510,96257,3988.4299804687503
10512,3730,2066.8354467773433
10515,99870,3673.44580078125
10518,140013,2313.3890869140623
10519,15055,2931.8573730468747
10524,22353,1467.9456787109375
10528,156153,2253.7662084960934
10529,68467,1691.5351025390626
10530,1016,3335.7409375
10531,87387,2207.3802734375
10532,191824,4087.5397827148436
10533,83892,1455.3643505859375
10537,160621,2061.8682470703125
10538,142176,1563.5020751953125
10541,189680,2826.2288671875
10546,98295,3003.133359375
10550,147111,1502.7538183593751
10552,12204,2830.6176123046876
10554,73435,2443.279760742187
10557,110691,2284.7143798828124
10558,130985,4161.916547851562
10563,182014,1963.4165966796875
10568,71539,2749.065625
10571,150681,1373.9563769531248
10573,40567,2252.7201025390623
10583,48439,2284.8136279296873
10588,127054,4168.146826171875
10591,32392,2354.6340576171874
10592,183933,2939.47294921875
10593,13139,3080.394091796875
10596,136602,1592.6922729492187
10602,180383,2935.38234375
10603,141529,2455.05517578125
10611,141971,1462.0198388671874
10614,98390,2200.0704345703125
10615,27944,3283.0345458984375
10617,157578,2462.8497680664063
10618,183329,1587.436279296875
10622,81267,2177.383095703125
10631,138762,3692.0703979492187
10634,24658,2106.642255859375
10635,87280,2245.0980712890623
10636,89698,4071.6586669921876
10639,104738,2403.841357421875
10640,46817,1759.7105712890625
10641,183328,4171.214084472656
10642,130991,2878.919995117187
10652,48601,1397.3210571289064
10653,146101,1468.9016235351564
10655,95151,3282.93095703125
10656,125613,2165.8737304687497
10660,64653,3659.431640625
10662,42942,3403.09130859375
10665,26161,2597.9860571289064
10666,118569,3493.9669921875
10667,73144,2136.0255712890626
10669,4412,3432.5897607421875
10674,160358,2540.0246484374998
10675,191440,2644.0968554687497
10682,163810,2394.285229492187
10685,24595,2848.3350219726562
10687,69388,2217.4678955078125
10689,51380,4182.65658203125
10693,175499,1679.6998242187499
10694,98663,1902.9269531250002
10697,155914,2213.205031738281
10700,70333,3991.6346606445313
10703,182742,2193.99400390625
10705,74836,1617.7679370117187
10706,42973,2722.40314453125
10707,141061,3847.4380371093753
10709,101056,1651.93013671875
10711,66401,1518.7339306640624
10716,5123,3011.3530078125
10718,39598,4105.0791015625
10719,54475,4047.3527783203126
10720,160167,1277.038359375
10722,24549,3575.86875
10723,177173,2130.8058984375
10724,70815,1502.1976025390627
10729,36585,3400.791845703125
10732,61094,2474.9279296874997
10735,30106,1608.1813842773436
10736,163874,3317.455771484375
10740,128672,3444.825380859375
10741,46387,2443.89146484375
10743,30510,1876.432392578125
10744,96743,1368.808200683594
10745,132972,3069.9356494140625
10746,8553,3047.537109375
10747,129678,1903.1148046875
10754,13385,1738.5354492187503
10762,115639,1335.78037109375
10763,46543,2177.3159912109377
10773,183600,1487.500732421875
10777,35857,4001.844990234375
10783,76895,2412.9651123046874
10784,183730,2237.230676269531
10786,14841,2473.1348486328125
10793,160332,2221.7242919921873
10794,103078,4217.48580078125
10797,156781,1508.4491381835937
10803,75534,1446.229833984375
10808,118864,2975.60634765625
10817,3752,1920.2985546875
10818,73252,2730.41490234375
10820,178323,4276.019296875
10821,57606,1638.3290405273435
10825,37098,2280.03056640625
10829,138171,3495.0687890625
10831,11871,4268.611381835937
10834,88810,1654.5257885742187
10835,60415,2129.991755371094
10839,139935,3673.51953125
10840,86783,2381.5644042968747
10844,41317,1926.781188964844
10845,18607,2488.8988769531247
10852,144165,2237.8389892578125
10854,143044,2809.9158691406246
10861,146445,1824.1789965820312
10863,127126,2455.2321166992188
10868,108726,3288.377856445313
10870,33247,2151.6150439453127
10874,232,4373.707495117188
10878,116982,1956.3020654296874
10880,48436,3145.9949853515627
10881,57778,3979.9990234375
10882,62171,2264.9246826171875
10884,66028,1847.6016943359375
10885,65622,2952.0031640624998
10886,60904,3045.8048779296873
10887,71494,1838.9871826171875
10892,108270,2064.0931591796875
10893,108752,3930.0697753906247
10895,93663,4035.2853515625
10896,94408,3622.3345458984377
10901,174409,2020.2587646484376
10904,112051,3350.9678125
10907,140092,1794.1108959960939
10908,50043,2927.22294921875
10909,124954,3908.212648925781
10910,9177,4157.9608984375
10912,43886,3561.2817626953124
10918,70596,1665.9763330078126
10919,118957,1345.1701489257814
10921,37263,2335.1140380859374
10923,16807,1677.3916796875
10925,88348,1621.7656054687502
10926,1499,2774.593330078125
10930,575,2130.3729248046875
10933,43549,3177.3744140625
10934,24161,2294.06171875
10935,4222,3749.476025390625
10936,49960,3037.739853515625
10940,171091,3319.199365234375
10942,63380,4205.891020507813
10943,4029,4079.464013671875
10945,60158,2655.878937988281
10949,78333,2699.4933227539063
10951,166998,4003.136962890625
10953,4001,2832.4040112304688
10955,9685,2162.80791015625
10956,51998,2519.4589355468747
10959,193473,1853.3854760742186
10968,102279,4045.2753759765624
10969,139142,1383.3673828125002
10970,26747,2261.7931396484373
10975,18071,1383.105498046875
10976,100660,1464.9389648437502
10981,46660,1733.2119384765626
10982,58694,2465.7632641601563
10985,62312,1886.15033203125
10990,70177,1987.1269750976562
10991,70104,1226.6906469726562
10994,69367,3598.5244140625
10996,20665,2560.90275390625
10998,31469,2617.320234375
11002,28001,1770.170654296875
11005,170700,1865.8405664062502
11006,88402,4007.19990234375
11009,175312,2846.2894262695313
11011,88925,3150.4894531249997
11013,50186,1806.6094116210938
11014,35815,2854.7470605468748
11019,51138,1345.182373046875
11021,45880,1884.6170068359377
11024,94522,1389.979775390625
11028,107543,3274.3392089843746
11032,120483,3172.4089062499997
11035,140269,1937.9245751953124
11036,69587,2530.692602539062
11042,180154,1482.9940209960937
11043,81298,2642.92041015625
11044,86407,2182.5482177734375
11046,134660,2668.5181860351563
11054,41072,2076.218115234375
11057,26392,2515.3105078125
11058,166493,1689.60771484375
11060,31389,4066.62099609375
11062,188494,1373.7773437500002
11066,50685,2205.856982421875
11072,82964,1440.8174999999999
11073,57594,2230.138947753906
11074,170589,4020.53291015625
11077,135720,2554.9406982421874
11078,41143,2993.7216796875
11083,172366,1838.813427734375
11084,51418,3293.83466796875
11089,35785,4094.5049853515625
11091,38168,1319.8396484375
11093,56526,2572.1207788085935
11095,16680,3227.606015625
11103,149016,4168.765319824219
11107,180468,3854.465771484375
11113,95385,3818.400732421875
11114,147988,2325.879370117187
11121,24919,1817.8109960937502
11124,131155,3051.2654296875
11128,122923,2884.4638012695314
11129,94647,1979.4833789062502
11131,112498,1895.01416015625
11135,120857,4099.728579101563
11137,89914,1347.686916503906
11138,5897,1332.8590234375001
11144,42675,1326.462890625
11148,90198,1944.9051318359377
11150,14464,3384.2315869140625
11152,69953,2068.415319824219
11157,71933,1979.9079418945312
11161,5899,1896.349460449219
11164,94446,2315.954951171875
11166,177941,4223.213901367188
11168,146197,3122.580981445313
11170,131227,2051.8568212890623
11171,100764,1897.158955078125
11172,157623,4001.5168945312503
11173,33356,3598.0013671875
11175,121821,1747.2379614257814
11178,160945,1943.2575927734374
11183,88103,2095.016396484375
11184,55995,4178.35921875
11186,136,3567.483642578125
11187,33078,4144.0301513671875
11192,21406,1951.5373828125003
11193,119338,3720.6854077148437
11196,70759,2611.14240234375
11198,136097,3448.83125
11199,25359,3428.6959570312497
11201,86616,1660.246486816406
11203,79252,1374.4439501953125
11204,97112,1328.90091796875
11207,150629,2385.904558105469
11213,131623,2575.8949072265623
11214,85567,3876.409423828125
11219,51237,3895.1656884765625
11222,43392,3817.988525390625
11224,28979,3614.44833984375
11227,38137,2154.210791015625
11231,53672,3373.7820556640627
11240,147351,2808.6994287109374
11243,90301,1364.150979003906
11246,12493,2362.236645507812
11254,141786,2954.4684082031254
11257,84182,1866.4868188476562
11260,189824,4229.133842773437
11267,140059,2567.2809570312497
11268,126082,2257.1881103515625
11270,131805,1480.8530419921874
11271,109193,4052.21044921875
11274,164846,2294.9486181640623
11276,185139,1865.632890625
11277,142309,1667.3029321289064
11279,170806,2774.3913818359374
11285,37009,1607.6295703125
11286,114637,2113.3927978515626
11293,66669,2811.8920971679686
11299,160747,4007.433251953125
11300,83040,4060.30126953125
11307,193296,1343.04912109375
11311,5521,4207.19501953125
11312,12322,1374.7541381835938
11316,65993,2001.6394702148436
11317,165478,4089.719814453125
11318,82892,4229.257287597657
11323,75348,1956.6954345703125
11325,116457,1873.0807031250001
11329,36527,3181.9735546875
11330,114335,1760.870654296875
11334,6410,2224.471428222656
11336,136539,2461.825676269531
11346,166997,3852.9487792968753
11351,98155,1731.5776171874998
11357,68992,1494.577626953125
11359,63013,2064.27421875
11361,97483,2854.572265625
11362,164740,4057.21337890625
11364,46195,2182.5366625976562
11366,81149,1381.636120605469
11369,71695,1709.833798828125
11371,193162,4155.73919921875
11373,131607,4064.1549291992187
11381,175790,1709.0234033203126
11382,106854,1769.3963159179689
11384,122041,3102.6455078125
11385,175066,2539.7266845703125
11389,142003,1256.5562744140625
11390,146508,3067.9301074218747
11394,188128,1675.5060131835937
11395,2321,1656.4153125
11396,97478,2412.770971679687
11398,134207,2265.919995117187
